Date,Open,High,Low,Close,Adj Close,Volume
2014-10-31,59.322498,60.625000,59.322498,60.357498,57.154179,24956000
2014-11-03,60.244999,60.799999,59.750000,60.384998,57.180225,12716000
2014-11-04,59.912498,60.752499,59.775002,60.742500,57.518753,16644400
2014-11-05,61.040001,63.084999,61.000000,62.382500,59.071720,21939600
2014-11-06,62.377499,62.724998,61.884998,62.522499,59.204288,13212000
2014-11-07,62.529999,63.107498,62.259998,63.107498,59.758240,9507600
2014-11-10,62.994999,63.099998,62.132500,62.552502,59.232700,13145200
2014-11-11,62.294998,62.470001,62.040001,62.432499,59.119053,8467600
2014-11-12,62.212502,63.040001,62.084999,62.987499,60.106728,10897200
2014-11-13,63.099998,63.099998,62.397499,62.730000,59.861012,12473200
2014-11-14,62.785000,62.790001,62.182499,62.209999,59.364788,8532800
2014-11-17,62.145000,62.857498,62.040001,62.450001,59.593811,9876800
2014-11-18,62.447498,62.932499,62.267502,62.432499,59.577110,7647200
2014-11-19,62.557499,62.707500,61.797501,62.465000,59.608139,6642800
2014-11-20,61.882500,62.972500,61.877499,62.917500,60.039928,6704000
2014-11-21,63.785000,64.139999,63.205002,63.555000,60.648273,11886800
2014-11-24,63.750000,63.812500,63.400002,63.654999,60.743698,10724800
2014-11-25,63.840000,64.500000,63.705002,64.315002,61.373520,12966400
2014-11-26,64.370003,64.737503,63.900002,64.315002,61.373520,7977200
2014-11-28,64.644997,64.875000,64.474998,64.547501,61.595383,5186800
2014-12-01,64.067497,65.162498,64.067497,64.537498,61.585846,10925600
2014-12-02,64.792503,65.062500,64.557503,65.002502,62.029560,8535200
2014-12-03,64.910004,65.470001,64.672501,65.400002,62.408897,9382000
2014-12-04,65.519997,65.562500,65.012497,65.285004,62.299164,7362400
2014-12-05,65.410004,65.872498,65.250000,65.837502,62.826374,7838000
2014-12-08,65.875000,66.407501,65.629997,65.775002,62.766735,12342000
2014-12-09,64.875000,66.182503,64.875000,66.035004,63.014843,10454000
2014-12-10,65.945000,66.209999,65.250000,65.430000,62.437508,8528000
2014-12-11,65.737503,66.394997,65.627502,65.779999,62.771507,13383600
2014-12-12,65.132500,66.112503,64.195000,64.195000,61.258999,15325600
2014-12-15,64.542503,64.712502,63.272499,64.175003,61.239922,12825200
2014-12-16,63.230000,64.612503,63.087502,63.352501,60.455029,12050400
2014-12-17,63.529999,64.889999,63.424999,64.769997,61.807701,9714400
2014-12-18,65.459999,66.112503,65.285004,66.040001,63.019611,10318000
2014-12-19,65.839996,66.144997,65.345001,65.417503,62.425598,15563600
2014-12-22,65.605003,66.077499,65.507500,66.052498,63.031525,5680000
2014-12-23,66.252502,66.605003,66.014999,66.315002,63.282032,5537600
2014-12-24,66.372498,67.212502,66.345001,66.907501,63.847427,5236800
2014-12-26,66.907501,67.330002,66.654999,66.654999,63.606499,4768800
2014-12-29,66.620003,66.925003,66.262497,66.357498,63.322617,5262400
2014-12-30,66.275002,66.345001,65.769997,66.137497,63.112659,4781600
2014-12-31,66.370003,66.812500,65.544998,65.550003,62.552025,5904800
2015-01-02,65.845001,66.687500,65.622498,66.254997,63.224792,8389600
2015-01-05,65.872498,65.875000,64.717499,64.792503,61.829178,12751200
2015-01-06,64.947502,65.195000,63.715000,64.375000,61.430756,11070000
2015-01-07,64.610001,65.285004,64.362503,65.237503,62.253826,9346800
2015-01-08,65.800003,66.279999,65.657501,66.112503,63.088814,10443200
2015-01-09,65.902496,66.117500,64.942497,65.132500,62.153614,10523600
2015-01-12,65.260002,65.500000,64.785004,65.004997,62.031952,6425600
2015-01-13,65.504997,66.452499,64.777496,65.195000,62.213264,10284000
2015-01-14,64.160004,64.650002,63.529999,63.889999,60.967945,12225200
2015-01-15,64.177498,64.367500,63.090000,63.282501,60.388237,10569200
2015-01-16,62.974998,63.775002,62.875000,63.737499,60.822433,11137200
2015-01-20,64.055000,64.922501,63.564999,64.209999,61.273327,14933200
2015-01-21,64.040001,64.907501,63.625000,64.320000,61.378284,9784000
2015-01-22,63.862499,64.750000,63.342499,64.400002,61.454632,11566000
2015-01-23,64.629997,65.162498,64.544998,64.572502,61.619247,6166800
2015-01-26,64.235001,64.322502,63.450001,64.132500,61.199360,8552400
2015-01-27,63.447498,63.447498,62.145000,62.747501,59.877701,11027600
2015-01-28,63.132500,63.252499,61.575001,61.590000,58.773144,11430800
2015-01-29,61.882500,62.200001,61.292500,62.000000,59.164406,15668400
2015-01-30,65.099998,65.904999,63.727501,63.727501,60.812881,22151600
2015-02-02,64.077499,64.077499,62.424999,63.834999,60.915462,13665200
2015-02-03,64.177498,65.112503,63.685001,64.947502,61.977085,15075600
2015-02-04,64.897499,66.682503,64.775002,66.222504,63.193783,22170800
2015-02-05,66.812500,67.949997,66.474998,67.949997,64.842255,16565600
2015-02-06,67.937500,68.112503,66.510002,66.855003,63.797344,11242000
2015-02-09,66.852501,67.084999,66.320000,66.364998,63.329746,7834400
2015-02-10,66.687500,66.967499,65.907501,66.137497,63.112659,9396800
2015-02-11,66.245003,66.574997,66.062500,66.497498,63.920086,8795600
2015-02-12,66.904999,67.727501,66.764999,67.727501,65.102425,11641600
2015-02-13,68.187500,68.187500,67.195000,67.407501,64.794838,8476000
2015-02-17,67.870003,67.997498,67.467499,67.717499,65.092819,6810400
2015-02-18,67.717499,67.750000,67.037498,67.279999,64.672272,6429200
2015-02-19,67.517502,67.517502,67.000000,67.275002,64.667458,5654800
2015-02-20,67.260002,68.250000,66.764999,68.250000,65.604675,9034800
2015-02-23,68.239998,68.330002,67.562500,68.252502,65.607079,6654800
2015-02-24,68.452499,68.452499,67.792503,68.117500,65.477318,9045200
2015-02-25,67.815002,68.557503,67.815002,68.252502,65.607079,6842800
2015-02-26,68.300003,68.625000,68.004997,68.437500,65.784920,13459600
2015-02-27,68.367500,68.547501,67.827499,67.827499,65.198555,7965200
2015-03-02,69.177498,69.572502,68.610001,69.572502,66.875908,11653600
2015-03-03,69.662498,69.662498,68.375000,68.824997,66.157379,8807200
2015-03-04,68.787498,68.787498,68.062500,68.437500,65.784920,8021200
2015-03-05,68.750000,68.785004,68.437500,68.532501,65.876228,6756000
2015-03-06,68.349998,68.620003,67.312500,67.334999,64.725136,11590800
2015-03-09,67.629997,68.052498,67.269997,67.855003,65.224991,8902000
2015-03-10,67.410004,67.464996,66.300003,66.300003,63.730263,11125600
2015-03-11,66.407501,66.845001,65.762497,66.187500,63.622120,12105200
2015-03-12,66.599998,67.500000,66.574997,67.394997,64.782822,9530800
2015-03-13,67.209999,67.209999,66.125000,66.257500,63.689407,12578800
2015-03-16,66.722504,67.512497,66.657501,67.254997,64.648232,9849600
2015-03-17,67.014999,67.089996,66.035004,66.125000,63.562027,14290800
2015-03-18,66.022499,66.995003,64.752502,66.917503,64.323814,50658000
2015-03-19,66.830002,67.190002,65.750000,66.809998,64.220490,15407500
2015-03-20,67.250000,67.699997,66.779999,67.410004,64.797249,15372000
2015-03-23,68.029999,68.209999,67.070000,67.080002,64.480019,8128000
2015-03-24,67.099998,67.690002,66.839996,67.099998,64.499268,6534800
2015-03-25,67.099998,67.430000,65.730003,65.730003,63.182354,13054300
2015-03-26,65.250000,66.300003,65.019997,65.589996,63.047775,9487200
2015-03-27,65.519997,65.809998,65.150002,65.540001,62.999722,6521100
2015-03-30,66.019997,66.320000,65.500000,65.660004,63.115055,11237100
2015-03-31,65.470001,66.209999,65.389999,65.410004,62.874763,7400500
2015-04-01,65.449997,65.519997,64.449997,65.180000,62.653671,7633000
2015-04-02,64.989998,65.620003,64.809998,65.290001,62.759399,5083000
2015-04-06,64.730003,65.639999,64.410004,65.199997,62.672886,8351200
2015-04-07,65.379997,66.190002,65.309998,65.800003,63.249626,6660800
2015-04-08,65.889999,66.839996,65.800003,66.500000,63.922501,6604200
2015-04-09,66.570000,66.820000,65.760002,66.440002,63.864815,5408500
2015-04-10,66.690002,66.690002,65.930000,66.339996,63.768707,4628500
2015-04-13,66.220001,66.800003,65.510002,65.610001,63.067001,5059800
2015-04-14,65.519997,65.940002,64.879997,65.529999,62.990101,5621800
2015-04-15,65.599998,65.910004,65.300003,65.680000,63.134296,5347100
2015-04-16,65.529999,66.010002,65.349998,65.650002,63.105450,4121300
2015-04-17,65.099998,65.500000,64.349998,64.519997,62.019245,11212900
2015-04-20,65.000000,65.209999,64.580002,64.720001,62.211491,5948900
2015-04-21,65.029999,65.830002,64.989998,65.349998,62.817070,9619700
2015-04-22,65.820000,69.980003,65.790001,68.010002,65.373962,20912400
2015-04-23,68.199997,68.220001,67.519997,67.720001,65.095222,7193400
2015-04-24,68.129997,68.180000,67.309998,67.480003,64.864510,6219900
2015-04-27,68.389999,68.610001,66.930000,67.099998,64.499268,7122400
2015-04-28,67.309998,67.500000,66.410004,66.769997,64.182030,6297500
2015-04-29,66.860001,68.459999,66.779999,67.339996,64.729942,9812400
2015-04-30,67.180000,67.500000,65.419998,66.050003,63.489944,11780600
2015-05-01,65.220001,66.660004,65.150002,65.769997,63.220802,10142800
2015-05-04,66.050003,66.139999,65.470001,65.580002,63.038162,7426400
2015-05-05,65.769997,66.389999,65.599998,65.959999,63.403431,8099800
2015-05-06,66.150002,66.650002,65.230003,65.669998,63.124664,7084600
2015-05-07,65.580002,66.779999,65.540001,66.580002,63.999382,6660300
2015-05-08,67.139999,70.160004,67.010002,69.470001,66.777397,18359000
2015-05-11,69.300003,69.699997,68.790001,69.019997,66.344833,10998500
2015-05-12,68.550003,69.000000,67.970001,68.690002,66.027626,7438200
2015-05-13,68.750000,68.879997,68.190002,68.650002,66.104645,5129800
2015-05-14,68.959999,70.029999,68.849998,70.000000,67.404587,6491100
2015-05-15,70.099998,70.690002,69.309998,69.570000,66.990547,7121000
2015-05-18,69.739998,70.239998,69.129997,70.000000,67.404587,5553800
2015-05-19,70.139999,70.559998,70.000000,70.160004,67.558670,4351000
2015-05-20,70.250000,70.320000,69.480003,69.779999,67.192757,4870100
2015-05-21,69.550003,69.870003,69.279999,69.370003,66.797974,6483800
2015-05-22,69.300003,69.849998,69.300003,69.620003,67.038673,4511700
2015-05-26,69.309998,69.500000,68.309998,68.540001,65.998741,6228100
2015-05-27,68.849998,69.739998,68.500000,69.489998,66.913506,7064800
2015-05-28,69.480003,69.779999,68.800003,69.559998,66.980904,3893900
2015-05-29,69.330002,69.599998,68.519997,68.680000,66.133545,6678100
2015-06-01,69.129997,69.449997,68.430000,69.110001,66.547615,6309400
2015-06-02,68.730003,69.459999,68.010002,69.040001,66.480202,4457400
2015-06-03,69.260002,69.500000,68.889999,68.949997,66.393539,4906400
2015-06-04,68.629997,69.150002,68.029999,68.209999,65.680984,6460000
2015-06-05,68.290001,68.699997,68.000000,68.370003,65.835037,4413100
2015-06-08,68.190002,68.290001,67.620003,67.680000,65.170631,4864300
2015-06-09,67.669998,68.089996,67.529999,67.949997,65.430595,4439700
2015-06-10,68.220001,69.669998,68.110001,69.629997,67.048325,6807800
2015-06-11,69.699997,70.019997,69.419998,69.639999,67.057930,5238700
2015-06-12,69.430000,69.739998,69.019997,69.330002,66.759430,4900700
2015-06-15,68.720001,68.989998,68.169998,68.570000,66.027618,5995100
2015-06-16,68.449997,69.169998,68.290001,69.010002,66.451317,5937400
2015-06-17,69.110001,69.410004,68.510002,68.750000,66.200935,7818300
2015-06-18,68.900002,69.839996,68.879997,69.500000,66.923134,7596800
2015-06-19,69.269997,69.330002,68.480003,68.690002,66.143166,8728800
2015-06-22,69.320000,69.440002,68.900002,69.089996,66.528328,5511700
2015-06-23,69.099998,69.589996,69.089996,69.419998,66.846100,3888700
2015-06-24,69.110001,69.400002,68.760002,68.860001,66.306870,4670600
2015-06-25,69.379997,69.379997,68.510002,68.620003,66.075790,4705100
2015-06-26,68.699997,69.209999,68.410004,68.750000,66.200935,7025600
2015-06-29,67.989998,68.489998,66.690002,66.720001,64.246231,9706700
2015-06-30,67.339996,67.480003,66.760002,67.150002,64.660271,6811000
2015-07-01,67.940002,68.300003,67.529999,67.849998,65.334312,6260800
2015-07-02,68.150002,68.320000,67.620003,68.239998,65.709854,5053000
2015-07-06,67.550003,68.120003,67.360001,68.120003,65.594284,5270600
2015-07-07,68.110001,68.199997,66.529999,67.769997,65.257278,6500700
2015-07-08,67.010002,67.320000,66.650002,66.730003,64.255859,5973500
2015-07-09,67.650002,67.940002,67.019997,67.050003,64.563995,4837800
2015-07-10,67.980003,68.540001,67.910004,68.419998,65.883163,5110200
2015-07-13,69.050003,69.599998,68.830002,69.519997,66.942390,6832300
2015-07-14,69.970001,70.300003,69.470001,70.099998,67.500885,5635400
2015-07-15,70.129997,70.279999,69.690002,70.019997,67.423836,4506200
2015-07-16,70.430000,70.589996,69.970001,70.570000,67.953461,6512500
2015-07-17,70.400002,70.959999,70.279999,70.879997,68.251961,6287600
2015-07-20,71.290001,73.000000,71.230003,72.699997,70.004478,10198500
2015-07-21,72.839996,72.879997,71.760002,72.019997,69.349701,10919600
2015-07-22,71.940002,72.150002,71.620003,71.970001,69.301567,6303200
2015-07-23,72.199997,72.250000,71.199997,71.750000,69.089699,10755700
2015-07-24,76.779999,76.919998,74.400002,74.800003,72.026642,21196100
2015-07-27,74.279999,74.709999,73.580002,73.860001,71.121498,10293800
2015-07-28,74.300003,75.180000,73.849998,74.739998,71.968849,10054300
2015-07-29,74.949997,76.430000,74.669998,76.010002,73.191757,13746900
2015-07-30,75.889999,76.760002,75.239998,76.379997,73.548042,6507000
2015-07-31,76.449997,76.510002,75.320000,75.339996,72.546608,8526300
2015-08-03,75.589996,76.040001,75.010002,75.769997,72.960655,5810800
2015-08-04,75.529999,76.080002,75.029999,75.269997,72.479202,6957900
2015-08-05,76.050003,76.169998,74.919998,74.980003,72.199951,6976400
2015-08-06,75.300003,75.419998,73.550003,73.580002,70.851868,7767800
2015-08-07,73.680000,74.309998,73.320000,74.209999,71.458496,6484600
2015-08-10,74.889999,75.180000,73.849998,74.379997,71.622200,6183500
2015-08-11,73.809998,74.269997,73.220001,73.360001,70.640015,6476000
2015-08-12,72.870003,73.830002,72.389999,73.540001,70.929359,7625100
2015-08-13,73.430000,74.430000,73.379997,73.930000,71.305534,5992000
2015-08-14,73.849998,74.400002,73.449997,74.220001,71.585228,3861500
2015-08-17,74.000000,74.440002,73.500000,74.410004,71.768478,3473500
2015-08-18,74.260002,74.730003,74.010002,74.470001,71.826355,6325500
2015-08-19,74.199997,74.959999,73.669998,74.400002,71.758850,5886900
2015-08-20,73.559998,74.529999,72.809998,73.949997,71.324791,12082300
2015-08-21,72.500000,73.620003,70.959999,71.190002,68.662811,15752200
2015-08-24,64.160004,69.360001,60.000000,68.360001,65.933266,20950600
2015-08-25,71.690002,71.800003,66.599998,66.970001,64.592613,14485000
2015-08-26,69.370003,70.989998,67.900002,70.690002,68.180527,12220000
2015-08-27,71.940002,72.489998,70.800003,72.400002,69.829819,9122200
2015-08-28,72.099998,72.669998,71.599998,72.459999,69.887711,6411400
2015-08-31,71.910004,72.080002,70.820000,71.300003,68.768906,8313300
2015-09-01,69.410004,70.389999,68.500000,68.959999,66.511963,11491500
2015-09-02,69.940002,69.949997,68.699997,69.620003,67.148529,9218000
2015-09-03,70.449997,71.080002,69.989998,70.400002,67.900826,9035200
2015-09-04,69.290001,69.910004,68.639999,69.160004,66.704857,9469400
2015-09-08,70.750000,71.010002,69.550003,70.529999,68.026230,7984900
2015-09-09,70.750000,71.379997,69.430000,69.599998,67.129219,9022200
2015-09-10,69.500000,70.650002,69.459999,70.230003,67.736862,7244200
2015-09-11,69.860001,70.809998,69.459999,70.760002,68.248047,6452100
2015-09-14,70.720001,70.800003,69.610001,70.010002,67.524681,7059300
2015-09-15,70.480003,70.750000,69.510002,70.510002,68.006927,6962600
2015-09-16,70.449997,71.110001,70.050003,70.989998,68.469894,8207600
2015-09-17,71.300003,72.320000,70.500000,70.959999,68.440956,7663300
2015-09-18,69.820000,70.809998,69.709999,69.790001,67.312492,14508100
2015-09-21,70.620003,71.320000,70.220001,70.779999,68.267349,12756500
2015-09-22,70.000000,70.389999,69.309998,70.250000,67.756149,11394000
2015-09-23,70.160004,71.150002,69.900002,70.949997,68.431313,10655800
2015-09-24,70.349998,70.629997,69.639999,70.239998,67.746506,8406700
2015-09-25,71.190002,71.459999,70.209999,70.690002,68.180527,7756600
2015-09-28,70.190002,70.279999,67.029999,67.199997,64.814438,15261200
2015-09-29,67.519997,68.699997,67.199997,68.529999,66.097229,11326700
2015-09-30,69.320000,69.660004,68.260002,69.660004,67.187111,9309200
2015-10-01,70.089996,70.769997,68.980003,69.989998,67.505394,8679900
2015-10-02,68.800003,70.730003,68.360001,70.669998,68.161247,7460400
2015-10-05,71.059998,72.339996,70.919998,72.230003,69.665886,7286800
2015-10-06,72.220001,72.540001,71.830002,72.080002,69.521202,5782500
2015-10-07,72.680000,73.230003,72.449997,73.220001,70.620743,6208900
2015-10-08,73.000000,73.930000,72.830002,73.900002,71.276588,5713100
2015-10-09,74.040001,74.089996,73.400002,73.980003,71.353760,5947800
2015-10-12,73.739998,75.430000,73.669998,74.989998,72.327896,5586300
2015-10-13,74.459999,75.250000,74.150002,75.000000,72.337540,7439400
2015-10-14,74.839996,75.260002,73.720001,74.199997,71.565941,7568300
2015-10-15,74.959999,75.410004,74.580002,75.339996,72.665489,6856200
2015-10-16,75.330002,76.540001,74.790001,76.000000,73.302048,9117400
2015-10-19,75.930000,77.330002,75.930000,76.989998,74.256905,9952600
2015-10-20,76.639999,76.889999,75.930000,76.279999,73.572090,8148800
2015-10-21,76.940002,76.940002,75.309998,75.459999,72.781212,7277900
2015-10-22,75.889999,76.849998,75.639999,76.419998,73.707123,9093400
2015-10-23,77.459999,77.629997,74.949997,77.070000,74.334068,11971300
2015-10-26,78.080002,78.309998,77.089996,78.180000,75.404633,8019400
2015-10-27,78.029999,78.180000,77.059998,77.519997,74.768082,9527400
2015-10-28,77.820000,78.889999,77.440002,78.870003,76.070168,10850200
2015-10-29,78.589996,78.709999,77.930000,78.510002,75.722946,7648600
2015-10-30,78.720001,78.809998,77.559998,77.580002,74.825958,11186500
2015-11-02,75.190002,76.209999,74.529999,75.220001,72.549728,29966000
2015-11-03,75.129997,78.580002,74.809998,77.900002,75.134590,18899900
2015-11-04,78.370003,78.830002,77.900002,78.349998,75.568604,8640800
2015-11-05,78.419998,79.709999,78.419998,79.260002,76.446312,9392600
2015-11-06,79.570000,79.570000,78.320000,78.750000,75.954414,8221600
2015-11-09,78.400002,78.400002,77.290001,78.040001,75.269608,10157300
2015-11-10,77.650002,79.529999,77.610001,79.480003,76.796288,8440300
2015-11-11,79.849998,80.250000,79.169998,79.180000,76.506401,8024400
2015-11-12,78.860001,79.150002,78.139999,78.309998,75.665771,8939800
2015-11-13,78.019997,78.970001,77.769997,78.110001,75.472527,9913200
2015-11-16,77.790001,78.910004,77.580002,78.900002,76.235855,7805000
2015-11-17,78.940002,79.279999,78.470001,78.830002,76.168236,6942600
2015-11-18,78.959999,80.500000,78.739998,80.459999,77.743187,7212400
2015-11-19,80.599998,81.010002,79.849998,80.150002,77.443649,6082200
2015-11-20,80.589996,81.000000,79.980003,80.190002,77.482300,6764300
2015-11-23,80.589996,80.779999,79.559998,80.110001,77.404999,5910600
2015-11-24,79.230003,80.199997,79.209999,79.790001,77.095802,6040800
2015-11-25,79.779999,80.089996,79.559998,79.559998,76.873581,4268700
2015-11-27,79.639999,80.150002,79.610001,79.839996,77.144127,3139500
2015-11-30,80.059998,80.129997,78.959999,79.010002,76.342155,8874600
2015-12-01,79.529999,79.930000,78.769997,79.910004,77.211754,6702100
2015-12-02,79.830002,80.150002,78.970001,79.040001,76.371132,7310000
2015-12-03,79.360001,79.769997,78.080002,78.290001,75.646477,8689600
2015-12-04,78.580002,80.400002,78.449997,80.400002,77.685226,9944600
2015-12-07,80.129997,80.489998,79.070000,79.550003,76.863930,15262400
2015-12-08,78.980003,79.669998,78.360001,79.070000,76.400108,11344000
2015-12-09,78.830002,79.750000,77.400002,77.879997,75.250313,15361500
2015-12-10,77.910004,79.110001,77.629997,78.120003,75.482201,8717100
2015-12-11,77.139999,77.139999,75.519997,76.110001,73.540070,15625800
2015-12-14,76.199997,77.330002,75.580002,76.870003,74.274384,10361000
2015-12-15,78.370003,79.449997,78.209999,78.620003,75.965317,11355300
2015-12-16,79.449997,79.980003,78.150002,79.860001,77.163452,10497500
2015-12-17,79.980003,80.279999,78.629997,78.690002,76.032967,7555300
2015-12-18,78.040001,78.190002,76.279999,76.320000,73.742973,16271200
2015-12-21,76.900002,77.360001,76.400002,77.169998,74.564278,8442100
2015-12-22,77.430000,77.489998,76.660004,77.379997,74.767181,5699100
2015-12-23,78.080002,78.660004,77.559998,78.559998,75.907349,6335900
2015-12-24,78.349998,78.709999,78.180000,78.260002,75.617493,2188800
2015-12-28,78.040001,78.650002,77.820000,78.529999,75.878365,3680900
2015-12-29,79.000000,79.389999,78.900002,79.209999,76.535400,4627100
2015-12-30,79.070000,79.190002,78.260002,78.349998,75.704399,4230400
2015-12-31,78.239998,78.800003,77.550003,77.550003,74.931458,6538300
2016-01-04,76.059998,76.379997,75.010002,75.699997,73.143913,13476800
2016-01-05,76.250000,76.510002,75.540001,76.269997,73.694656,8972700
2016-01-06,75.000000,75.849998,74.849998,75.269997,72.728424,16092000
2016-01-07,73.760002,75.089996,73.349998,73.790001,71.298393,12470800
2016-01-08,74.059998,74.510002,72.750000,72.879997,70.419113,9977600
2016-01-11,73.110001,74.080002,72.660004,73.919998,71.424011,13069500
2016-01-12,74.519997,75.000000,74.019997,74.760002,72.235657,10236900
2016-01-13,75.269997,75.389999,72.989998,73.099998,70.631691,12659600
2016-01-14,73.150002,74.519997,72.660004,73.800003,71.308060,10426200
2016-01-15,71.940002,72.949997,70.660004,71.830002,69.404587,18470500
2016-01-19,72.940002,73.019997,70.660004,71.389999,68.979446,16009600
2016-01-20,69.959999,71.410004,69.040001,70.680000,68.293427,16586000
2016-01-21,70.720001,72.330002,70.099998,71.559998,69.143715,11931200
2016-01-22,72.669998,73.180000,72.129997,72.699997,70.245232,8652600
2016-01-25,72.760002,72.910004,71.580002,71.739998,69.317604,9126200
2016-01-26,72.180000,72.269997,71.550003,71.879997,69.452896,7500200
2016-01-27,71.980003,72.480003,70.580002,70.910004,68.515640,9020500
2016-01-28,71.419998,71.849998,69.330002,69.330002,66.989006,15295600
2016-01-29,70.430000,74.500000,68.760002,74.489998,71.974777,40427800
2016-02-01,74.080002,74.779999,73.250000,74.379997,71.868477,12623500
2016-02-02,73.500000,74.209999,73.129997,73.400002,70.921570,9572700
2016-02-03,73.760002,74.629997,72.430000,74.379997,71.868477,9941900
2016-02-04,74.099998,74.629997,72.760002,73.680000,71.192139,14735700
2016-02-05,73.559998,73.610001,70.550003,71.540001,69.124367,12939400
2016-02-08,69.949997,70.040001,66.300003,67.769997,65.481674,30542600
2016-02-09,66.389999,69.480003,66.120003,68.330002,66.022774,14882800
2016-02-10,69.139999,71.029999,69.070000,70.150002,67.920479,11369500
2016-02-11,67.790001,69.070000,67.430000,68.470001,66.293869,13962100
2016-02-12,69.440002,70.470001,69.120003,70.419998,68.181877,8710200
2016-02-16,71.410004,71.750000,70.400002,71.099998,68.840286,8780700
2016-02-17,71.730003,72.120003,71.300003,72.029999,69.878311,8494100
2016-02-18,71.889999,72.250000,71.019997,71.239998,69.111923,6938100
2016-02-19,71.029999,71.720001,70.300003,71.529999,69.393265,7750900
2016-02-22,72.279999,73.190002,72.099998,73.059998,70.877548,7481500
2016-02-23,72.949997,73.120003,71.989998,72.150002,69.994728,6177000
2016-02-24,71.250000,72.190002,70.379997,71.849998,69.703690,7728600
2016-02-25,71.959999,73.339996,71.940002,73.269997,71.081276,6840900
2016-02-26,73.739998,73.910004,72.690002,72.730003,70.557404,6714100
2016-02-29,72.860001,73.900002,72.389999,72.389999,70.227547,7786100
2016-03-01,72.989998,74.639999,72.900002,74.639999,72.410339,8705300
2016-03-02,74.500000,74.599998,73.660004,74.300003,72.080498,5739100
2016-03-03,74.480003,74.500000,73.360001,73.910004,71.702179,6588300
2016-03-04,74.220001,74.250000,73.610001,73.900002,71.692451,9475300
2016-03-07,73.389999,73.449997,71.349998,71.940002,69.791016,16671900
2016-03-08,71.500000,71.519997,70.510002,70.620003,68.510437,12394400
2016-03-09,71.000000,71.080002,69.900002,70.680000,68.568649,9291600
2016-03-10,71.139999,71.400002,69.580002,70.220001,68.122391,10135100
2016-03-11,71.150002,72.010002,70.680000,71.629997,69.490280,9466400
2016-03-14,71.599998,71.720001,70.949997,71.489998,69.354454,7916500
2016-03-15,71.180000,71.910004,70.660004,71.910004,69.761902,6442800
2016-03-16,71.680000,72.830002,71.510002,72.370003,70.208176,7561800
2016-03-17,72.279999,73.669998,72.169998,73.139999,70.955154,7411700
2016-03-18,73.500000,74.099998,73.129997,73.779999,71.576042,15026200
2016-03-21,73.580002,73.940002,73.150002,73.769997,71.566338,7397400
2016-03-22,73.239998,73.650002,72.930000,72.959999,70.780540,6796800
2016-03-23,72.949997,74.169998,72.769997,73.910004,71.702179,7287100
2016-03-24,73.650002,74.160004,73.410004,74.139999,71.925270,6303900
2016-03-28,74.139999,74.269997,73.720001,74.080002,71.867096,7283300
2016-03-29,74.019997,75.589996,73.919998,75.379997,73.128227,10541500
2016-03-30,75.900002,77.000000,75.839996,76.779999,74.486420,9691900
2016-03-31,76.620003,76.919998,75.949997,76.480003,74.195389,7490800
2016-04-01,76.250000,78.250000,75.800003,77.589996,75.272232,10183400
2016-04-04,77.970001,78.309998,77.529999,77.830002,75.505074,6905800
2016-04-05,77.139999,77.470001,76.580002,76.970001,74.670753,6012000
2016-04-06,77.080002,78.279999,77.000000,78.209999,75.873711,6220400
2016-04-07,77.709999,77.980003,77.190002,77.580002,75.262535,7542100
2016-04-08,78.080002,78.620003,77.809998,78.029999,75.699097,5327500
2016-04-11,78.360001,78.779999,77.769997,77.820000,75.495369,5957200
2016-04-12,77.720001,78.550003,77.650002,78.519997,76.174446,5962900
2016-04-13,79.029999,79.930000,78.910004,79.709999,77.328896,9187300
2016-04-14,79.760002,80.669998,79.309998,80.330002,77.930374,11470300
2016-04-15,80.250000,80.690002,79.900002,80.080002,77.687851,7186700
2016-04-18,80.199997,81.550003,79.830002,81.449997,79.016907,7761200
2016-04-19,81.500000,81.730003,80.370003,80.750000,78.337845,8324700
2016-04-20,80.879997,81.639999,80.550003,81.150002,78.725891,8521300
2016-04-21,81.500000,81.669998,80.680000,80.790001,78.376640,9536900
2016-04-22,78.000000,79.360001,77.279999,79.110001,76.746834,18216000
2016-04-25,78.690002,78.839996,77.820000,78.139999,75.805794,11184600
2016-04-26,78.449997,78.699997,78.110001,78.529999,76.184158,6071800
2016-04-27,78.410004,79.000000,78.169998,78.760002,76.407280,6319400
2016-04-28,78.349998,79.269997,77.599998,77.680000,75.359528,8322600
2016-04-29,77.519997,78.010002,76.860001,77.239998,74.932686,8092700
2016-05-02,77.809998,78.470001,77.160004,78.459999,76.116234,7636800
2016-05-03,77.430000,78.360001,76.930000,77.190002,74.884178,7666300
2016-05-04,76.559998,77.379997,76.349998,77.070000,74.767769,8854000
2016-05-05,77.139999,77.699997,77.010002,77.360001,75.049095,6002300
2016-05-06,77.230003,77.800003,76.779999,77.720001,75.398338,6172600
2016-05-09,77.690002,78.360001,77.580002,78.220001,75.883415,9242300
2016-05-10,78.419998,79.330002,78.410004,79.199997,76.834129,6802600
2016-05-11,79.139999,79.330002,77.290001,77.300003,75.123695,8432500
2016-05-12,77.800003,78.190002,77.070000,77.889999,75.697090,7512800
2016-05-13,77.709999,78.279999,76.830002,76.830002,74.666924,7562700
2016-05-16,77.019997,78.059998,76.959999,77.800003,75.609612,8597900
2016-05-17,77.570000,77.919998,76.519997,76.790001,74.628052,7169900
